date,open,high,low,close,volume,dividends,stock_splits,symbol,daily_return,log_return,sma_20,sma_50,sma_200,ema_12,ema_26,rsi_14,macd,macd_signal,macd_histogram,bb_middle,bb_upper,bb_lower,bb_bandwidth,bb_percent,true_range,atr_14,obv,volatility_20,volatility_20_annual,momentum_10,roc_10,momentum_20,roc_20,stoch_k,stoch_d,rsi_signal,ma_crossover,macd_crossover,bb_signal
2021-10-18,293.19277722849347,297.67414824934616,292.3428544122026,296.7856140136719,22729300,0.0,0.0,MSFT,0.010124961672659083,0.010074047628307579,283.82190856933596,286.06322692871095,252.01062408447265,287.50559299570455,285.70525301424516,77.10386711189447,1.8003399814593877,-0.008720270408328179,1.809060251867716,283.82190856933596,297.644647800606,269.99916933806594,0.09740431456434386,0.9689267889467673,5.331293837143562,5.412011657017351,274792100,0.014940982868184943,0.2371807500725634,23.353485107421875,8.540870892106799,12.5460205078125,4.4138891253916235,96.70964900972082,97.81965541003507,overbought,none,none,neutral
2021-10-19,297.8094051808795,298.72691280620376,296.71802825420315,297.6935119628906,17682100,0.0,0.0,MSFT,0.0030591036301945707,0.0030544340933255105,284.47046051025393,286.4582647705078,252.4546806335449,289.0729651445024,286.5932721956263,77.34161012326047,2.4796929488761066,0.48896237344855875,1.990730575427548,284.47046051025393,299.62420968030665,269.3167113402012,0.10654005440755768,0.93629636812151,2.008884552000609,5.2961143133786015,292474200,0.014941348875200296,0.2371865602538078,18.804534912109375,6.742659789198258,12.971038818359375,4.5556779115834,96.31678111294298,97.3448690020504,overbought,none,none,neutral
2021-10-20,298.6399462045998,299.1132160698903,295.6459108190313,296.9014892578125,16537100,0.0,0.0,MSFT,-0.002660530623780799,-0.0026640761253874726,284.8968704223633,286.8739001464844,252.89376945495604,290.27735346962703,287.35684382986227,79.60501833838187,2.9205096397647594,0.9752718267117989,1.9452378130529606,284.8968704223633,300.9653647518086,268.828376092918,0.1128021821062726,0.8735452304778462,3.467305250858999,5.115371168601753,275937100,0.014769577518918789,0.23445977450729694,13.8111572265625,4.878710313935386,8.5281982421875,2.957346782065695,92.22408685140809,95.08350565802395,overbought,none,none,neutral
2021-10-21,296.6697476260682,300.3881160719364,295.88740946015713,300.13702392578125,16918100,0.0,0.0,MSFT,0.01089767072592629,0.010838719016476872,285.43773040771487,287.34441467285154,253.37614318847656,291.79422584749693,288.30352383696743,77.61338926696277,3.4907020105295032,1.4783578634753398,2.012344147054163,285.43773040771487,302.80850193026424,268.0669588851655,0.12171321217932354,0.9231042213348126,4.500706611779265,4.837354198945202,292855200,0.01491371087658415,0.23674782062736455,15.3662109375,5.395992228365176,10.81719970703125,3.738838061387928,99.1550898405827,95.89865260164459,overbought,none,none,neutral
2021-10-22,299.7893997596026,300.4558154226481,297.27827126581724,298.591796875,17449300,0.0,0.0,MSFT,-0.005148405320242522,-0.005161704023292717,285.9114700317383,287.7288848876953,253.82181243896486,292.8400060055743,289.06561813608096,87.39619375593081,3.774387869493353,1.9375638646789426,1.8368240048144102,285.9114700317383,304.1974233036624,267.6255167598142,0.1279133940998884,0.8467231556019241,3.177544156830834,4.453783910103547,275405900,0.014988182772715485,0.23793002532832624,13.82098388671875,4.853370941244428,9.47479248046875,3.277148122197393,92.86250147963383,94.7472260572082,overbought,none,none,neutral
2021-10-25,298.7848281449745,298.82346903838294,295.98396759735755,297.5968933105469,17554500,0.0,0.0,MSFT,-0.0033319855899109907,-0.0033375490155034956,286.5856079101562,288.03484619140625,254.25612648010255,293.57183482172394,289.69756444530066,82.05891735567445,3.874270376423283,2.324905167027811,1.549365209395472,286.5856079101562,305.5732264943721,267.5979893259404,0.13250922628444353,0.7899596216226973,2.8395014410253907,4.153693247746462,257851400,0.014367532534685451,0.22807750824244316,13.424896240234375,4.72421504533842,13.482757568359375,4.7455426788739485,88.4280691410342,93.48188682041689,overbought,none,none,neutral
2021-10-26,300.3688067843873,301.7209434280929,298.05085404169654,299.50921630859375,28107300,0.0,0.0,MSFT,0.00642588360642371,0.006405325638104128,287.86966094970705,288.34531494140623,254.7102209472656,294.4852781273962,290.42435347221124,80.53157609201456,4.0609246551849765,2.672109064659244,1.3888155905257324,287.86966094970705,306.6974517245616,269.04187017485253,0.13080774620527916,0.8091057123502753,4.124050117546005,3.8880952765454873,285958700,0.011134428404420277,0.1767535712936986,16.6409912109375,5.882948219154849,25.681060791015625,9.378531854211403,88.57850327231765,89.95635796432855,overbought,none,none,neutral
2021-10-27,305.197858471987,314.9526060458698,305.197858471987,312.1227722167969,52588700,0.0,0.0,MSFT,0.04211408271058681,0.04125142170536511,289.76121520996094,288.93736145019534,255.23966529846192,297.1987387565348,292.03164374958794,86.15932925210578,5.167095006946852,3.1711062531167657,1.995988753830086,289.76121520996094,310.36320581601404,269.15922460390783,0.14219978054084917,1.0427037958231533,15.44338973727605,4.747673143212235,338547400,0.013910734152698289,0.22082605873423486,25.941925048828125,9.064871148977339,37.831085205078125,13.792282812953726,91.31853277325203,89.44170172886795,overbought,golden_cross,none,overbought
2021-10-28,313.24305495530734,313.764603789262,310.3745805800996,313.26239013671875,26297900,0.0,0.0,MSFT,0.0036511847944573628,0.0036445353997864305,291.81019134521483,289.5867742919922,255.76804313659667,299.6700697381016,293.60429163011617,86.5641713324289,6.065778107985409,3.7500406240904947,2.3157374838949143,291.81019134521483,313.22806925989113,270.39231343053854,0.14679321387606165,1.0008012202927934,3.3900232091624503,4.791135200992236,364845300,0.01354540416883485,0.21502662503156744,20.86163330078125,7.134603044986809,40.979522705078125,15.05034932664886,94.81469411006724,91.57057671854562,overbought,none,none,overbought
2021-10-29,313.0498629594349,320.65082817651717,312.82771472673664,320.2838134765625,34766000,0.0,0.0,MSFT,0.02241387271794526,0.02216637332641128,293.86351013183594,290.2599462890625,256.34745643615724,302.84141492863404,295.5805525076307,89.78503589459443,7.26086242100331,4.452204983473058,2.808657437530252,293.86351013183594,317.9108032346912,269.8162170289807,0.16366300866730205,1.049340485677982,7.8231134497805215,4.989817610312563,399611300,0.013343367179563288,0.2118193872560748,26.4730224609375,9.010228102728068,41.066375732421875,14.70766871303104,99.04159905696001,95.0582753134264,overbought,none,none,overbought
2021-11-01,320.03271231911,320.1582730901761,315.21330086404674,318.1107482910156,27073200,0.0,0.0,MSFT,-0.006784811139717184,-0.006807932613385772,296.0974411010742,290.74304626464846,256.9177796173096,305.1905431382312,297.24945589899255,88.0975866594265,7.941087239238641,5.1499814346261745,2.7911058046124664,296.0974411010742,320.45215195862517,271.7427302435232,0.1645047033637645,0.9519311955435593,5.070512612515756,5.138827923865738,372538100,0.012130179004152973,0.1925606220221154,21.32513427734375,7.185366564418905,44.678619384765625,16.33993033791734,93.17065118451643,95.67564811718121,overbought,none,none,neutral
2021-11-02,319.0187314598467,322.0514083310098,318.7193308100657,321.7423400878906,26487100,0.0,0.0,MSFT,0.011416124152940466,0.011351451946139223,298.2401092529297,291.2931762695313,257.48807739257813,307.7369734381788,299.0637436166887,88.17910592509251,8.673229821490054,5.854631111998951,2.818598709491103,298.2401092529297,323.7338888551452,272.7463296507142,0.1709614422156404,0.9609404961067147,3.9406600399941567,5.116770464114215,399025200,0.011821063505768723,0.18765356561139232,24.048828125,8.078385036486058,42.853363037109375,15.36574284515606,99.1016105354098,97.10462025896207,overbought,none,none,neutral
2021-11-03,322.48590153526277,323.45171737063305,319.3470000703094,322.5824890136719,21500100,0.0,0.0,MSFT,0.0026112476385662386,0.0026078442548822353,300.21471710205077,291.8993218994141,258.0246741485596,310.0208989113316,300.8058729053542,86.63527895183307,9.215026005977393,6.52671009079464,2.688315915182753,300.21471710205077,326.8594952883003,273.56993891580123,0.17750481018019038,0.9197402537050271,4.104717300323671,4.929812891754048,420525300,0.011714595181525438,0.1859634333606712,25.680999755859375,8.649670239127506,39.492156982421875,13.950372907140608,97.382219882237,96.55149386738772,overbought,none,none,neutral
2021-11-04,321.5105732187682,325.03579650052694,318.24610970368514,324.939208984375,23992200,0.0,0.0,MSFT,0.007305790149704228,0.007279232137909939,302.22313690185547,292.5643829345703,258.57003196716306,312.31602353795364,302.5935274297261,86.93552895917313,9.722496108227517,7.165867294281216,2.5566288139463014,302.22313690185547,329.9979694876125,274.4483043160984,0.18380348288673018,0.9089326553523196,6.789686796841806,5.14367065093422,444517500,0.011714421037917913,0.18596066891660365,24.80218505859375,8.263620640393544,40.16839599609375,14.105517196295935,99.70456156594595,98.72946399453092,overbought,none,none,neutral
2021-11-05,326.93837395712325,327.2088012501793,322.98819017045656,324.5721130371094,22570100,0.0,0.0,MSFT,-0.001129737308135259,-0.0011303759423658768,304.21320190429685,293.2785070800781,259.10885246276854,314.201575768593,304.2215708080508,85.14508752806178,9.980004960542203,7.728694827533413,2.25131013300879,304.21320190429685,332.42306298186094,276.00334082673277,0.18546112332388975,0.8608474192204443,4.220611079722744,5.064336168261304,421947400,0.011751011859861143,0.18654153020737904,25.980316162109375,8.70094772663348,39.801300048828125,13.97660793645521,91.64623969144505,96.244340379876,overbought,none,none,neutral
2021-11-08,325.7696458906636,326.1076873034366,323.0074269492183,325.4702453613281,20897000,0.0,0.0,MSFT,0.002767127205768549,0.0027633057572816074,306.27811431884766,293.9984246826172,259.6349878692627,315.9352172443984,305.7955467008861,85.14141691813973,10.139670543512295,8.21088997072919,1.928780572783106,306.27811431884766,334.35682693109106,278.19940170660425,0.18335435213638773,0.8417558936464907,3.1002603542182783,5.142291582705424,442844400,0.01161020932328386,0.18430635923287564,27.87335205078125,9.36614349051521,41.298248291015625,14.532835295800538,94.49177225183573,95.28085783640888,overbought,none,none,neutral
2021-11-09,325.5861100473566,327.14108862030315,323.0943185592986,324.4657897949219,21307400,0.0,0.0,MSFT,-0.0030861671096573673,-0.003090939144098105,308.3579925537109,294.6234985351563,260.14266746520997,317.24761302140206,307.17852767081473,84.68621663490777,10.06908535058733,8.582529046700817,1.4865563038865126,308.3579925537109,335.27391521651185,281.44206989091,0.17457580677505952,0.7992243186868844,4.046770061004565,5.1836819262872496,421537000,0.011536824519928348,0.18314141159473526,24.956573486328125,8.332489328346604,41.597564697265625,14.7056335800547,91.24237047431828,92.46012747253302,overbought,none,none,neutral
2021-11-10,323.1331196630514,323.1910662746907,318.6420804147871,319.4919738769531,25500900,0.0,0.0,MSFT,-0.01532924602347896,-0.015447953609661709,310.02354888916017,295.18212951660155,260.62274337768554,317.59289930687146,308.0906347971954,73.33491788187558,9.502264509676081,8.76647613929587,0.7357883703802113,310.02354888916017,335.22954627602616,284.8175515022942,0.16260698567693418,0.6878208753748154,5.823709380134801,5.278182124026931,396036100,0.012493731110637871,0.1983318327963517,7.36920166015625,2.3609945560260748,33.311126708984375,11.639886819341537,75.28624985155423,87.00679752590274,overbought,none,none,neutral
2021-11-11,319.92656727683465,322.36041311749693,319.2118728300362,321.06622314453125,16849800,0.0,0.0,MSFT,0.004927351533983826,0.004915251867343876,311.45682220458986,295.7732092285156,261.0817603302002,318.1272568203576,309.05178948959065,77.07690520241074,9.075467330766969,8.82827437759009,0.24719295317687973,311.45682220458986,335.68455034836614,287.22909406081357,0.1555768017684427,0.6983141151930478,3.148540287460719,5.276110419071922,412885900,0.011902179662821909,0.18894124468462425,7.8038330078125,2.491149034650042,28.66546630859375,9.803485674518143,80.32790767135774,82.28550933241007,overbought,none,none,neutral
2021-11-12,322.50523067518526,325.7020786724365,322.3796699030412,325.2095031738281,23831000,0.0,0.0,MSFT,0.01290475213716813,0.012822195314939205,313.0267578125,296.4602893066406,261.59493377685544,319.21683318243,310.24865716990456,80.92153917026754,8.968176012525419,8.856254704577156,0.11192130794826305,313.0267578125,336.49735851860856,289.5561571063915,0.14995906976212686,0.7595320314523816,4.635855527905278,5.404421425277628,436716900,0.012041050389994036,0.19114574913552915,4.925689697265625,1.5379140281237103,31.398712158203125,10.686711692809592,93.143213882459,82.9191238017903,overbought,none,none,neutral
2021-11-15,326.0015377948578,326.3299116948135,322.61151423527605,324.581787109375,16723000,0.0,0.0,MSFT,-0.0019301897955842362,-0.001932055012442549,314.4165664672852,297.13500915527345,262.0680741882324,320.0422107096523,311.3103704987542,78.90885163760221,8.731840210898099,8.831371805841345,-0.0995315949432456,314.4165664672852,337.1170918559218,291.7160410786486,0.14439776913598845,0.7238983562728093,3.7183974595374707,5.375446235419877,419993900,0.012080959892688406,0.19177929284999454,6.471038818359375,2.0342094233293473,27.796173095703125,9.365741391502436,88.06496310822696,87.17869488734789,overbought,none,bearish,neutral
2021-11-16,324.2051134719756,329.02455543876874,324.04094125475103,327.9042053222656,20886800,0.0,0.0,MSFT,0.010235997042468359,0.01018396399690706,315.9271011352539,297.8947216796875,262.5584986114502,321.2517483423621,312.53954344864394,73.15777123368156,8.712204893718138,8.807538423416704,-0.09533352969856601,315.9271011352539,337.9527433763633,293.9014588941445,0.13943496561049898,0.771890010195872,4.983614184017711,4.628319410187138,440880700,0.012140640356847867,0.19272669084776353,6.161865234375,1.915155224112497,30.210693359375,10.148253873648727,93.99275267128662,91.73364322065753,overbought,none,none,neutral
2021-11-17,327.95255114881303,331.0971955801469,327.04302085871814,328.126708984375,19053400,0.62,0.0,MSFT,0.0006785630025412104,0.0006783328827616294,317.48836212158204,298.6583044433594,263.03329139709473,322.30943459497945,313.6941483031426,72.41531336173095,8.615286291836867,8.769087997100737,-0.15380170526387005,317.48836212158204,338.2246418399179,296.75208240324616,0.1306270225451283,0.7565153201850882,4.054174721428751,4.675758803920445,459934100,0.012053649998718614,0.19134576172334086,5.544219970703125,1.7186983669371214,31.2252197265625,10.517030347209966,83.74071699351322,88.59947759100892,overbought,none,none,neutral
2021-11-18,327.21720340062717,331.34880160200635,326.1915678093843,330.20703125,22463500,0.0,0.0,MSFT,0.006339996741088427,0.006319983506437446,318.99186248779296,299.52067016601563,263.52323539733885,323.5244494649826,314.91732481772465,67.5846829755799,8.607124647257933,8.736695327132177,-0.1295706798742433,318.99186248779296,338.76932706285794,299.214397912728,0.123999806269803,0.783534037430331,5.157233792622037,4.485338828409125,482397600,0.011980745335015546,0.19018843606589014,5.267822265625,1.6211716284070476,30.07000732421875,10.018759742101846,92.92386167278792,90.21911044586257,neutral,none,none,neutral
2021-11-19,331.5326910431927,333.91293722629575,331.1069521124532,331.9874267578125,21963400,0.0,0.0,MSFT,0.005391755290833133,0.00537727181585232,320.6616439819336,300.4483917236328,264.02116989135743,324.8264459715718,316.1817768132867,74.93756162944129,8.644669158285069,8.718290093362755,-0.07362093507768641,320.6616439819336,338.75445795388174,302.56883000998545,0.1128467611359687,0.8129911906859506,3.705905976295753,4.387866925821982,504361000,0.011747213215268226,0.18648122859390717,7.415313720703125,2.28464289532333,33.3956298828125,11.184376206019131,87.7096338380931,88.12473750146474,overbought,none,none,neutral
2021-11-22,333.44838968512596,338.33470068678344,328.5427376570779,328.81365966796875,31031100,0.0,0.0,MSFT,-0.009559901472289911,-0.009605890666513246,322.2224822998047,301.28791259765626,264.5019403076172,325.43986346332514,317.11747183955947,62.92036217362163,8.322391623765668,8.63911039944334,-0.31671877567767126,322.2224822998047,337.02404991865524,307.4209146809542,0.09187172486045675,0.7226513278150974,9.791963029705528,4.8058171393727935,473329900,0.012068446740555997,0.1915806527180353,3.343414306640625,1.0272565170831083,31.216766357421875,10.48961432700397,52.60473456388608,77.74607669158904,neutral,none,none,neutral
2021-11-23,326.12378600321955,328.4460084531874,322.7469313241808,326.7333679199219,30427600,0.0,0.0,MSFT,-0.006326658540121266,-0.006346756658394267,323.5836898803711,302.0317401123047,264.9660718536377,325.6388641489554,317.82976043810487,57.25547136879703,7.809103710850536,8.473109061724779,-0.664005350874243,323.5836898803711,333.9258197070926,313.24156005364955,0.06392244201520181,0.6522741491512123,6.066728343787929,4.945960785334527,442902300,0.012327052928921814,0.19568589868954495,2.267578125,0.6988650872664426,27.224151611328125,9.089587274429057,42.24914641040561,60.85450493746158,neutral,none,none,neutral
2021-11-24,325.3787981778286,327.1978588759329,323.0856312760888,326.9559631347656,21661300,0.0,0.0,MSFT,0.0006812748151829862,0.0006810428528435058,324.32534942626955,302.6828582763672,265.4358744049072,325.84149476215697,318.5057754526723,53.809359663270705,7.335719309484659,8.245631111276756,-0.9099118017920969,324.32534942626955,333.23515183409995,315.41554701843916,0.05494360785298965,0.6476246940215055,4.112227599844118,4.754713699834691,464563600,0.008569663589694517,0.13603919206690054,7.4639892578125,2.3362055601080955,14.83319091796875,4.752357802225915,42.2182655489539,45.69071550774853,neutral,none,none,neutral
2021-11-26,323.5113311922407,326.9752647962539,317.48327941794133,318.9927062988281,24217200,0.0,0.0,MSFT,-0.024355747359943947,-0.0246572542594272,324.611865234375,303.1669873046875,265.8578485107422,324.7878349985679,318.5418444042394,41.81117499198254,6.245990594328532,7.845703007887112,-1.5997124135585796,324.611865234375,332.30988874437946,316.9138417243705,0.04742909507911165,0.1350258655196289,9.491985378312563,5.13124043544825,440346400,0.010433063410622745,0.16561974718245084,-2.073516845703125,-0.6458221688332877,5.730316162109375,1.8292384730923095,7.238964008378179,30.568791989245884,neutral,none,none,neutral
2021-11-29,324.08222027388626,328.03963080841186,323.88869188174414,325.7174377441406,28563500,0.0,0.0,MSFT,0.021081144842894473,0.020862011874534014,324.88354644775393,303.8889520263672,266.31104728698733,324.9308508055791,319.07336983682467,50.30981304121661,5.85748096875443,7.448058600060576,-1.5905776313061457,324.88354644775393,332.31742314744855,317.4496697480593,0.04576333139043777,0.5560872429065814,9.046924509583732,5.556002160831497,468909900,0.01029211917475241,0.16338232680140521,0.5079345703125,0.1561868781063902,5.433624267578125,1.6965029261385878,39.48967420510296,29.648967920811668,neutral,none,none,neutral
2021-11-30,324.4499077650363,326.8301534505589,318.32509142216554,319.87322998046875,42885600,0.0,0.0,MSFT,-0.017942569498728078,-0.01810548913889552,324.97167053222654,304.60162475585935,266.7412141418457,324.1527552940237,319.1326187363539,44.86676140259198,5.020136557669787,6.962474191582419,-1.942337633912632,324.97167053222654,332.1031300031372,317.84021106131587,0.043889730198518724,0.14253876975993449,8.505062028393354,5.874451587073553,426024300,0.01100767181446177,0.17474137280928584,-4.70855712890625,-1.4506535227497563,1.762481689453125,0.5540465699199748,11.461811315944571,19.39681650980856,neutral,none,none,neutral
2021-12-01,324.2660412742455,328.2815041469173,318.7121252323069,319.3797302246094,33337600,0.0,0.0,MSFT,-0.0015427979261957159,-0.0015439892644033295,324.8535400390625,305.2947698974609,267.1638162231445,323.41844374488306,319.1509232910395,49.8605780967356,4.267520453843588,6.4234834440346535,-2.1559629901910657,324.8535400390625,332.2823072725852,317.4247728055399,0.04573610146054967,0.13158020419913463,9.569378914610411,6.141999410964668,392686700,0.010698060139739356,0.16982643984337945,-8.52447509765625,-2.599684590589002,-2.36260986328125,-0.7343173617236243,9.095067344411069,20.015517621819523,neutral,none,none,neutral
2021-12-02,319.5925775731745,322.67916897611684,317.1736206447421,318.808837890625,30766000,0.0,0.0,MSFT,-0.0017875033383705219,-0.0017891028288100604,324.6648574829102,305.90348083496093,267.58553550720217,322.7092736134588,319.1255836317495,47.1243410515185,3.583689981709256,5.8555247515695745,-2.2718347698603187,324.6648574829102,332.5161731160121,316.81354184980825,0.0483656635582446,0.12706762369891145,5.505548331374769,6.310357128387101,361920700,0.010679958814878723,0.1695390902194873,-9.31787109375,-2.8397173526625963,-3.773651123046875,-1.1698251614913113,7.727475358697153,9.428118006350921,neutral,none,none,neutral
2021-12-03,321.22787810651,321.914883312674,307.7204273838724,312.53900146484375,41779300,0.0,0.0,MSFT,-0.019666444842825426,-0.019862402822382816,324.0448471069336,306.3678643798828,267.9894663238525,321.14461635982565,318.63768865642317,34.6887462449007,2.506927703402482,5.185805341936157,-2.6788776385336748,324.0448471069336,333.5823393808735,314.5073548329937,0.0588652611457362,-0.10319029948408245,14.19445592880163,6.993114299879697,320141400,0.011321592486973304,0.17972470899449183,-17.66802978515625,-5.35059163285344,-12.40020751953125,-3.8161622779501303,15.739632403795035,10.854058368967742,neutral,none,none,oversold
2021-12-06,313.4484686429607,316.83500853773074,308.8814765180251,315.6158447265625,30032600,0.0,0.0,MSFT,0.009844669776565063,0.009796526725488974,323.59703369140624,306.89784118652346,268.4398458099365,320.2940361085544,318.4138483653224,39.7708756361084,1.8801877432319998,4.524681822195325,-2.6444940789633256,323.59703369140624,333.84488008208604,313.34918730072644,0.06333708485382787,0.11059189118493892,7.953532019705619,7.295623911320279,350174000,0.011621956430909665,0.18449283878528877,-16.37158203125,-4.931386164570983,-8.956268310546875,-2.759407832897487,25.789987776516487,16.419031846336214,neutral,none,none,neutral
2021-12-07,320.8891653754491,324.914283730808,319.39907963541896,324.0628356933594,31021900,0.0,0.0,MSFT,0.026763519981435113,0.026411641512112664,323.5266632080078,307.6968151855469,268.9384232330322,320.8738514292936,318.83229187110294,46.07624199032667,2.04155955819067,4.028057369394395,-1.9864978112037246,323.5266632080078,333.7396188477216,313.313707568294,0.06313517123098758,0.5262496237262914,9.298439004245495,7.603825684193692,381195900,0.013199231680569131,0.20953130714346635,-4.750823974609375,-1.44483777815273,-1.40740966796875,-0.4324234513069847,53.38166334306887,31.637094507793453,neutral,none,none,neutral
2021-12-08,324.44027230322723,324.6241154462202,320.0764632694871,324.1112976074219,24761000,0.0,0.0,MSFT,0.00014954480651518942,0.00014953362580527577,323.5089385986328,308.7024780273438,269.43108772277833,321.37192007208256,319.22332933305245,45.883832458964086,2.148590739030112,3.6521640433215383,-1.503573304291426,323.5089385986328,333.716260575046,313.3016166222196,0.06310380183390911,0.5295062216211542,4.547652176733095,7.639074073858288,405956900,0.013180958465739552,0.20924122885091,-2.6220703125,-0.8025107227929817,-0.3544921875,-0.10925410278971315,53.53996177329125,44.23720429762553,neutral,none,none,neutral
2021-12-09,323.5694111588265,325.5819706607434,321.35363798124615,322.3018798828125,22214200,0.0,0.0,MSFT,-0.005582704885532919,-0.005598346424346397,323.6494338989258,309.6626818847656,269.94144165039063,321.51499081219487,319.4513701145161,41.851231079552385,2.0636206976787435,3.3344553741929794,-1.270834676514236,323.6494338989258,333.7001051071841,313.5987626906675,0.06210838120234165,0.4329619888965199,4.228332679497271,7.572723994349376,383742700,0.01275663569709591,0.20250531372218916,-4.654083251953125,-1.4234587457378156,2.809906005859375,0.879491892006512,47.62958883480534,51.51707131705515,neutral,none,none,neutral
2021-12-10,324.12095759451194,331.88096247168323,323.9371144658651,331.4358825683594,38095700,0.0,0.0,MSFT,0.02833989888258781,0.027945753319674374,324.1679168701172,310.8457421875,270.48116394042967,323.0412818516048,320.3391117777638,49.50630497147861,2.702170073841046,3.2079983141225927,-0.5058282402815468,324.1679168701172,334.7151068076786,313.62072693255584,0.06507238618427043,0.8445451225050471,9.579082588870733,7.992236609533303,421838400,0.01417789723007863,0.2250671411077174,12.44317626953125,3.900771404432879,10.369659423828125,3.2297571891142685,77.46535398647511,59.54496819819056,neutral,none,none,neutral
2021-12-13,329.63611839279116,332.64531641229195,328.0879799264692,328.3976135253906,28899400,0.0,0.0,MSFT,-0.009166988858975156,-0.00920926425842427,324.3273223876953,311.829345703125,270.98376708984375,323.8653328783411,320.93603783314353,49.62668563770681,2.929295045197591,3.1522576603375927,-0.22296261514000149,324.3273223876953,335.0359269298095,313.6187178455811,0.06603578423968429,0.6900476911668522,4.557336485822759,7.618334713541677,392939000,0.01411755906002292,0.2241093023525246,2.68017578125,0.8228530224885677,3.1881103515625,0.9803250890422,82.95798676552558,69.35097652893533,neutral,none,none,neutral
2021-12-14,322.4179762857992,323.79195700121716,313.6032806801942,317.6961669921875,44438700,0.0,0.0,MSFT,-0.03258685840716602,-0.033129634239756026,323.98304138183596,312.7146264648438,271.4476257324219,322.91623043431747,320.6960474004801,42.97748239337253,2.2201830338373725,2.965842735037549,-0.7456597012001764,323.98304138183596,335.09244360889215,312.87363915477977,0.06858014653898512,0.21704713443819662,14.794332845196436,8.241735035070857,348500300,0.015950069132737263,0.2531994979170628,-2.17706298828125,-0.6806018085396492,-6.8856201171875,-2.12138215717792,40.02320570791987,66.81551548664018,neutral,none,none,neutral
2021-12-15,317.9574263221584,324.3241388150982,313.9806744799815,323.8016357421875,35381100,0.0,0.0,MSFT,0.019217949047997562,0.0190356165990564,323.77791290283204,313.61287963867187,271.97235504150393,323.05244663552827,320.92609098134733,47.75420224760115,2.1263556541809407,2.797945318866227,-0.6715896646852864,323.77791290283204,334.7328945838792,312.82293122178487,0.06766972819628272,0.501082742082376,10.343464335116721,8.686823373304614,383881400,0.016401678147386307,0.26036856877264064,4.421905517578125,1.3845291667283766,-4.102569580078125,-1.2511488152602723,64.51867585038869,62.499956107944705,neutral,none,none,neutral
2021-12-16,324.82724448403934,325.84322423785716,312.5486152193238,314.36767578125,35034800,0.0,0.0,MSFT,-0.02913499784926621,-0.02956785006722005,323.08996124267577,314.23842651367187,272.4539058685303,321.7163280425624,320.4402824480068,46.774645962949705,1.276045594555569,2.4935653740040955,-1.2175197794485264,323.08996124267577,334.6086435306505,311.57127895470103,0.071303250919164,0.12138527466237826,13.294609018533379,8.9584393476061,348846600,0.017599833325082873,0.2793886925661377,-4.441162109375,-1.3930486177107348,-13.759033203125,-4.193207327045167,26.669119328067474,43.73700029545867,neutral,none,none,neutral
2021-12-17,310.4780190725008,314.38706242508175,306.9656882694308,313.3033447265625,47750300,0.0,0.0,MSFT,-0.0033856249757310275,-0.0033913691727650123,322.2447769165039,314.8090771484375,272.90671630859373,320.422022917024,319.9116203945665,40.600742818245216,0.5104025224574684,2.09693280369477,-1.5865302812373017,322.2447769165039,334.04190988028046,310.44764395272733,0.07321845881668575,0.12103367753011172,7.421374155650938,8.842328608039471,301096300,0.01749152552455011,0.2776693595345892,0.76434326171875,0.2445593216003017,-16.9036865234375,-5.1191176818520585,24.67970494694853,38.62250004180155,neutral,none,none,neutral
2021-12-20,309.6748749533144,312.33572775319794,307.2752884173399,309.5394287109375,28326500,0.0,0.0,MSFT,-0.012013647728242316,-0.012086394819800172,321.1223770141602,315.3044494628906,273.3609522247314,318.7477776545491,319.14330989948286,41.921332370115955,-0.3955322449337473,1.5984397939690667,-1.993972038902814,321.1223770141602,333.2825333545901,308.96222067373026,0.07573534085974773,0.023733577967585375,6.02805630922262,8.665399628098706,272769800,0.017512323825353008,0.2779995223242923,-6.076416015625,-1.9252569594182978,-22.447998046875,-6.761701268660092,10.022498874159822,20.45710771639193,neutral,none,none,neutral
2021-12-21,312.8099049572173,317.10597568318013,309.4330203308387,316.68023681640625,24740600,0.0,0.0,MSFT,0.02306913899533347,0.022807069236424685,320.51570587158204,315.9546142578125,273.82016418457033,318.429694448681,318.9608600414772,48.08830324351123,-0.5311655927961851,1.1725187166160163,-1.7036843094122014,320.51570587158204,332.263901197571,308.7675105455931,0.07330807889143492,0.3367634794643266,7.6729553523414324,8.52994080222235,297510400,0.01840057229669933,0.2921000296699862,-7.382598876953125,-2.2781380842877064,-12.1334228515625,-3.6900604627601696,37.829786681222075,24.17733016744346,neutral,none,none,neutral
2021-12-22,317.6575011087376,322.7953647032379,315.1901761611563,322.398681640625,24831500,0.0,0.0,MSFT,0.018057472994546186,0.017896373307346083,320.29897155761716,316.7452233886719,274.3145082092285,319.04030786282624,319.2155134932659,52.36946509776621,-0.1752056304396774,0.9029738472048775,-1.078179477644555,320.29897155761716,331.71956463721165,308.8783784780227,0.07131208086030387,0.5919264905234848,7.605188542081635,8.679915102987126,322341900,0.018880656862729456,0.29972113588996274,-1.712615966796875,-0.5284036623960153,-4.334686279296875,-1.326673889138641,60.098196458831964,35.98349400473794,neutral,none,none,neutral
